corruption_levels,geometric_margin,functional_margin
0.1,-0.19641691161211222,-0.731039092209606
0.1,0.09347155243417399,0.3478893862960394
0.1,0.4248624503400836,1.5812847145459883
0.1,0.41024271239123467,1.5268718848626923
0.1,-0.3455210331055172,-1.285985917951916
0.1,0.3547821885782744,1.3204547762291834
0.1,0.411373454607212,1.5310803654680873
0.1,0.36844628893803166,1.3713108427505039
0.1,-0.2208989503617956,-0.8221581676299186
0.1,0.345979327926944,1.2876916337554607
0.1,0.29973149150472134,1.1155629912813003
0.1,-0.015482003198358152,-0.057622072716756984
0.1,0.35817351675796133,1.3330768740593293
0.1,-0.015626753796570452,-0.05816081627526934
0.1,0.09522610666635442,0.3544196169294316
0.1,0.3218661629124242,1.1979454600791002
0.1,0.22770443528898338,0.8474873283543392
0.1,0.20042829014709865,0.7459689396380019
0.1,0.35598549091907605,1.3249333165119597
0.1,-0.04983370366518302,-0.18547479028069289
0.1,0.2557516089896241,0.9518753885925145
0.1,0.36695947314001565,1.3657771009645063
0.1,0.23742746657232544,0.883675230427338
0.1,0.2707710223365914,1.0077757599432813
0.1,0.2711035639278955,1.0090134380079325
0.1,0.40904890069115846,1.5224286675535006
0.1,-0.13121404441838802,-0.4883622043004068
0.1,0.20692371462653944,0.7701440942924224
0.1,-0.1790534820613831,-0.6664145867521659
0.1,-0.0036662436816566188,-0.013645298823098811
0.1,0.3173734406876848,1.1812241118521745
0.1,0.03878586985025561,0.14435613946463413
0.1,0.3761525383268411,1.399992535743729
0.1,-0.08543698006390138,-0.31798571637450157
0.1,0.3835260822110255,1.427435940607496
0.1,0.06643352909731488,0.24725725705070437
0.1,0.3320644941607238,1.235902368965504
0.1,0.043581998336070335,0.16220672771395275
0.1,0.532078500845189,1.9803293975534073
0.1,0.42033699110191447,1.564441523263987
0.1,-0.24533255082773128,-0.9130969618377405
0.1,-0.2152411952919035,-0.8011007133797156
0.1,0.3414745562112013,1.2709254388353846
0.1,0.10510005974787624,0.3911692309926579
0.1,0.0118512758757205,0.04410896132417377
0.1,0.201847151274039,0.7512497626674278
0.1,0.26873204412109575,1.0001869389428029
0.1,0.319627324085805,1.1896127829690586
0.1,0.3166463891698218,1.1785181173568644
0.1,0.3069647512080033,1.14248427603119
0.1,-0.13968830695588133,-0.5199023458376539
0.1,-0.09141040669834237,-0.3402180605671752
0.1,-0.18429614147479853,-0.6859271070687262
0.1,-0.28155700749805285,-1.047919842936463
0.1,0.26863688873399305,0.9998327825352131
0.1,0.07189648974247778,0.2675897109012333
0.1,0.17991975828478204,0.6696387581270165
0.1,0.2297704425834828,0.8551767481943778
0.1,0.4723602359078767,1.7580655108555092
0.1,0.22598089613905004,0.8410725319642849
0.1,0.26879704364117724,1.000428858998283
0.1,0.21040870091072916,0.783114775832249
0.1,0.3534420916006709,1.3154671034776906
0.1,-0.10585183510316228,-0.3939672445077017
0.1,0.33944884817353305,1.2633860077712042
0.1,0.06761302489647526,0.2516471923735143
0.1,0.40927936792966657,1.52328643768867
0.1,0.222167194964338,0.8268784148598173
0.1,-0.12568635557990057,-0.4677888402385322
0.1,0.4153893852425726,1.5460271552427296
0.1,0.13568389732932143,0.5049984358117352
0.1,0.29512743583127277,1.0984272739320373
0.1,-0.06811741631157711,-0.25352447391301103
0.1,0.25761607718559876,0.9588147052035539
0.1,0.39837905945949637,1.4827168576894978
0.1,0.3773637580953246,1.4045005436985996
0.1,0.16067566347557227,0.5980146526248262
0.1,0.3513055062684177,1.3075150010395704
0.1,0.24170710123464254,0.8996034934921164
0.1,0.3099719400831116,1.1536766555840432
0.1,0.14218169855070129,0.5291824364013415
0.1,0.25109891372023874,0.9345586407720603
0.1,0.41673924993437633,1.551051182200504
0.1,0.41013822924049936,1.5264830116896146
0.1,-0.1795369660594336,-0.6682140535095431
0.1,-0.1362548978074521,-0.5071236279235438
0.1,0.23637824535728807,0.8797701607555233
0.1,0.2825329767892073,1.05155227814163
0.1,0.08344836653107712,0.31058434640152044
0.1,0.31181106128902886,1.1605216338794575
0.1,0.08551158489414601,0.3182633861888208
0.1,0.17946928005208423,0.6679621346856403
0.1,-0.13428053311212174,-0.49977529033530543
0.1,-0.09013670717084162,-0.33547751079124366
0.1,0.3244535388073949,1.2075753484117286
0.1,-0.14103090558671125,-0.5248993294284663
0.1,0.1430777522331257,0.5325174357412366
0.1,0.44944785995716646,1.6727885233604085
0.1,0.22215620979112657,0.8268375294239028
0.1,-0.057752823433451804,-0.2149487601083366
0.1,0.19310839938508748,0.7187252249608176
0.1,0.23608296527213604,0.8786711653399788
0.1,-0.0475380251236576,-0.17693056288587458
0.1,0.3267339887017823,1.2160628966932872
0.1,0.3678424419087285,1.3690633998978894
0.1,-0.12792076846704364,-0.47610504455735514
0.1,-0.3069416656396076,-1.1423983544431526
0.1,0.41233225348639535,1.534648894555002
0.1,0.12961911090580644,0.48242606195093907
0.1,0.33845519979092464,1.2596877732065956
0.1,0.32388517854662596,1.2054599828575594
0.1,0.29492489283894346,1.097673434336299
0.1,0.4011104246545067,1.4928826561243924
0.1,0.11659586240180615,0.43395516560171965
0.1,-0.03404095725685947,-0.12669617033865413
0.1,0.30479870637528195,1.1344225290298677
0.1,0.33212305949731896,1.2361203417976196
0.1,0.38506232332326507,1.4331536372095304
0.1,0.33692140494976586,1.2539791813184857
0.1,0.33016350916278375,1.2288271414008707
0.1,-0.1961315558173647,-0.7299770337573228
0.1,0.36793351344584685,1.3694023567284122
0.1,0.4155429789322524,1.546598811677764
0.1,-0.0375524801325928,-0.13976561774152765
0.1,-0.18860630253122085,-0.701968985540915
0.1,0.3982472626172598,1.4822263263848665
0.1,0.2585837090266429,0.9624161094658659
0.1,0.42445871798024615,1.5797820733761991
0.1,0.28653627640453655,1.0664520568450686
0.1,0.27880156203033585,1.0376644207489332
0.1,-0.13920024039711779,-0.5180858233644721
0.1,0.18194501591249032,0.6771765128218579
0.1,0.2760614461672688,1.027466053425851
0.1,0.2712192509263955,1.0094440104961657
0.1,0.29302435236072244,1.090599861218267
0.1,0.2364317203410537,0.879969187933311
0.1,-0.19580277029551504,-0.7287533353117466
0.1,0.32347329245238543,1.203926994511719
0.1,0.33056870938445765,1.23033524576818
0.1,0.3248817502664347,1.2091690977163119
0.1,-0.4988603564395198,-1.8566956333734468
0.1,0.3616916036787894,1.3461707520141746
0.1,0.35803630316314894,1.3325661822814818
0.1,0.41950858361619603,1.561358294577777
0.1,0.2393761366711379,0.8909279359523342
0.1,0.4050870361681706,1.5076831050631276
0.1,0.014117179728638917,0.05254237106509743
0.1,0.43018381190008126,1.6010901543740113
0.1,0.28608582442717073,1.0647755311227427
0.1,0.17386676144111257,0.6471102636026638
0.1,0.09366194031852332,0.3485979861054962
0.1,-0.23234415376015488,-0.864755778160594
0.1,0.11923357046417678,0.443772383944086
0.1,0.3235537337755588,1.204226387020165
0.1,0.2941594727928549,1.09482463699467
0.1,0.22721591234416214,0.8456691072695328
0.1,0.24794574386906076,0.9228229383487374
0.1,0.4106088694250921,1.5282346753853635
0.1,0.38858313890982327,1.446257670915741
0.1,0.2459209651032278,0.9152869659176928
0.1,0.3010922426919807,1.1206275364087674
0.1,0.4247241210593096,1.5807698703250248
0.1,0.009831580956902905,0.0365919103336331
0.1,0.14817060196348592,0.5514723832204784
0.1,0.24782377413774742,0.9223689823175356
0.1,-0.0731661981185591,-0.2723154061125217
0.1,0.4019440749380387,1.495985397846027
0.1,0.4133276876573886,1.53835377559984
0.1,0.30431305953361726,1.1326150124400227
0.1,0.39920414831312867,1.4857877348436135
0.1,-0.2788991660335688,-1.0380276905984274
0.1,0.3266994940647799,1.2159345119838783
0.1,0.28767396541936907,1.0706863925638914
0.1,0.09846496811448703,0.36647425272123857
0.1,0.12800094133284923,0.4764034379011731
0.1,0.44373858442804376,1.6515393164274195
0.1,0.059407276276744574,0.22110642593628135
0.1,0.22633597250964407,0.8423940816490532
0.1,0.0855443202797346,0.31838522318527596
0.1,0.19191273758658184,0.7142751218174823
0.1,0.13275240598842472,0.4940877929802179
0.1,0.2490360061539153,0.9268807577312375
0.1,0.31824582587372047,1.1844710200192068
0.1,0.20337900259757952,0.7569511210268987
0.1,0.36007882614917675,1.3401681964729675
0.1,0.3817420101909147,1.4207958484722831
0.1,0.37431440469901006,1.3931512330899984
0.1,0.36510085445202006,1.3588595554879777
0.1,-0.08911864383516531,-0.3316884068357022
0.1,-0.11285993964926976,-0.42005053002241244
0.1,-0.09181551117077516,-0.34172580856782675
0.1,-0.40271138122338673,-1.4988412155334332
0.1,0.26476250060702783,0.9854127962114405
0.1,0.1733570021187845,0.6452130033862113
0.1,0.1583466238199023,0.5893462593504044
0.1,-0.14742545337940638,-0.5486990337161215
0.1,0.14578270441246208,0.542584928246961
0.1,0.317239142371585,1.180724270375791
0.1,0.38011543074872045,1.414741923944762
0.1,0.34377825893549707,1.2794995312313375
0.1,0.32272469053018416,1.2011407921163106
0.1,0.16879609533711187,0.628237880796406
0.1,0.17925846991462258,0.6671775258133508
0.1,-0.06226983661475428,-0.23176051622676727
0.1,0.4287785101415497,1.5958597976119302
0.1,0.26878862495391576,1.0003975257009476
0.1,0.3963872214809826,1.475303486734369
0.1,0.11422845721856044,0.4251439806490206
0.1,0.2526542381109936,0.9403473629415353
0.1,0.17190988659771722,0.6398270210481294
0.1,0.39034243943587443,1.4528055666592001
0.1,-0.4107257795750995,-1.5286698002899861
0.1,0.2933778685024643,1.091915603927076
0.1,0.1341618802283937,0.49933367919450966
0.1,0.3202074496464308,1.1917719374926006
0.1,0.280495789414902,1.0439701224272888
0.1,0.0919695474132352,0.3422991121287632
0.1,0.047163346742171604,0.1755360569768671
0.1,0.2709139364430212,1.0083076683098822
0.1,0.29590419203995844,1.1013182630480212
0.1,-0.11349518877804718,-0.4224148475479088
0.1,0.4151132619026348,1.5449994588284586
0.1,0.3563329648719474,1.3262265709521637
0.1,0.2621791586230628,0.9757979215892683
0.1,0.31853709219561477,1.185555076711684
0.1,-0.2618173083098013,-0.9744511601401074
0.1,-0.19967630666339126,-0.7431701514950966
0.1,0.37763118531908124,1.4054958742599175
0.1,0.3543913419175133,1.3190000940140378
0.1,0.02483648537674406,0.09243828127869055
0.1,0.43028218269202,1.6014562781148267
0.1,0.20154190172348174,0.7501136621529394
0.1,-0.14321853841024618,-0.5330414242220303
0.1,0.31452182070503604,1.1706107401911887
0.1,0.25074747629656297,0.9332506347909878
0.1,0.3586824660924358,1.3349711196026544
0.1,0.3011911161438226,1.1209955309866522
0.1,0.32721256409614025,1.217844094243813
0.1,0.21627508503700166,0.8049487212447103
0.1,0.39772828704419183,1.4802947644399165
0.1,0.2788756239908933,1.0379400700704138
0.1,0.39923799021598577,1.4859136901584602
0.25,0.0510133201354452,0.1637992063635949
0.25,-0.07180864572934054,-0.23057113611270108
0.25,-0.004533267338621179,-0.014555915794710605
0.25,0.28336493017524605,0.9098594357462855
0.25,0.45048751455724795,1.4464751003319822
0.25,0.16558151672291105,0.5316674342246563
0.25,-0.21787936232098257,-0.6995911369114347
0.25,0.33315197235113186,1.0697211733071503
0.25,0.0494997246230401,0.15893918660739814
0.25,0.16780312349843748,0.5388008147950061
0.25,0.25529683139512976,0.8197352820524826
0.25,0.3364340649699515,1.080259679029716
0.25,0.38507149563938403,1.2364301169087815
0.25,0.4653694859520788,1.494259778865487
0.25,-0.05900206017646637,-0.18945033581547177
0.25,0.037329976828294704,0.11986321536828348
0.25,-0.14754544945700473,-0.4737552360726455
0.25,0.3836206665836365,1.231771634628669
0.25,0.3114081722061359,0.999903776642465
0.25,0.17923480406820702,0.5755069182158129
0.25,0.37493023098232425,1.2038674235193079
0.25,0.3527409430848015,1.1326196055427993
0.25,0.3108862638214858,0.9982279755188916
0.25,0.23559070867664228,0.756460685276158
0.25,0.3677491627581954,1.1808096560022736
0.25,0.534422894472503,1.7159840948346319
0.25,0.30118541852601954,0.9670794292914657
0.25,0.1374249179440235,0.4412591149536391
0.25,0.32406521121744447,1.0405443963759156
0.25,-0.18634712526326586,-0.5983439451738789
0.25,0.04811002743637488,0.1544769932889256
0.25,0.07072581466420871,0.22709426245257636
0.25,0.18024917609813296,0.5787639760394979
0.25,0.5916594435754117,1.8997655325680523
0.25,0.15222006907889787,0.48876502140096334
0.25,0.3008023219177517,0.9658493403611972
0.25,0.18780777561910575,0.6030339627697938
0.25,0.32785366266836413,1.0527087750001658
0.25,0.33334597589343484,1.0703441013223547
0.25,0.2545912901662522,0.8174698522972716
0.25,-0.14005663108524416,-0.449709310368563
0.25,-0.3140103540664555,-1.008259149756828
0.25,0.26884558616259724,0.8632391212896418
0.25,0.004640529855648694,0.014900326139205333
0.25,0.36419838088293327,1.1694084131191613
0.25,-0.07891590883728734,-0.25339192200564
0.25,0.22575252120084066,0.7248711455968366
0.25,0.09062451492273972,0.2909872084784466
0.25,0.32840490498038666,1.0544787647397786
0.25,0.29727992414919,0.9545392363049349
0.25,0.3148115501564091,1.0108317187119082
0.25,0.28171672334571285,0.9045671910955985
0.25,-0.1476476525521173,-0.4740834010660804
0.25,0.12936750938444497,0.41538749703302513
0.25,0.25491126016547794,0.8184972473343752
0.25,0.06113072856568075,0.1962852995433535
0.25,-0.24156381596740428,-0.7756397983225878
0.25,0.11156955124962667,0.3582398459953089
0.25,0.31111457468330583,0.9989610612673003
0.25,-0.32324237105060666,-1.037902330226638
0.25,0.19388881116829831,0.6225596237967941
0.25,-0.1407800446846247,-0.4520321267062676
0.25,0.19945302625424008,0.6404258205605748
0.25,0.3202533081874434,1.028304716829645
0.25,0.346820542261223,1.1136097282464044
0.25,0.3114851208864867,1.000150851969825
0.25,0.14068255320955977,0.45171909030321733
0.25,0.30939125840667697,0.9934276469026637
0.25,0.3239501965268518,1.0401750944957553
0.25,0.1343094384102855,0.43125558893899474
0.25,0.2814930533637624,0.9038490067971923
0.25,0.27798673627782694,0.8925905363739688
0.25,-0.14237066595187034,-0.4571394692691144
0.25,0.313122208229242,1.0054073929434224
0.25,0.1275041275154555,0.40940434458416675
0.25,-0.04534550801165793,-0.14560036878099158
0.25,0.13539065879862994,0.4347272908600759
0.25,0.3177073279825277,1.0201298022019485
0.25,0.018032105284040024,0.057899476582750076
0.25,0.09953504195566279,0.3195981134812762
0.25,0.042639520177951216,0.13691168397447706
0.25,0.2226105198268553,0.7147824603262904
0.25,-0.13871994504190208,-0.4454173310879477
0.25,0.3793294088593476,1.217992790050941
0.25,0.3430985528493856,1.1016587532827289
0.25,0.30206345393654077,0.9698987224294275
0.25,0.1825498181846412,0.5861511319214554
0.25,-0.25665326639223973,-0.8240906734565414
0.25,0.3527850912718844,1.1327613614212126
0.25,0.25259556230537955,0.8110617487105867
0.25,0.30810775035474136,0.9893064173941719
0.25,0.33270236861616553,1.0682775359440055
0.25,-0.21653122816244225,-0.6952623987572771
0.25,0.31028151318606273,0.9962861753406799
0.25,0.23012128368977017,0.7388988510388215
0.25,0.2413252418556546,0.7748737581969942
0.25,0.36858411595892826,1.183490616019533
0.25,0.3719652998182687,1.1943472948488834
0.25,0.1838963470744118,0.5904747157012303
0.25,-0.0068250011746269134,-0.02191446808140074
0.25,0.30115798643812014,0.9669913473118007
0.25,0.17752964535194035,0.5700318061527896
0.25,0.3211126568919085,1.0310640086265175
0.25,0.24049072360138715,0.7721941947539169
0.25,-0.21348984933096635,-0.6854968034671826
0.25,0.23581304694769412,0.757174593570028
0.25,0.0016627360220365505,0.0053388965877660954
0.25,0.5436262757322463,1.7455353285556474
0.25,0.3355315873223004,1.077361904055383
0.25,0.16780669665783637,0.5388122878901153
0.25,0.3227966863050774,1.0364712763879107
0.25,0.3324732989062715,1.0675420136023317
0.25,0.12598802063070114,0.4045362610360701
0.25,0.25370267112932704,0.8146165760819328
0.25,0.316610270999874,1.0166072503935737
0.25,0.27181996441797346,0.8727895837249859
0.25,0.42514415115490106,1.3650998281311786
0.25,0.3474550272358245,1.1156470027271363
0.25,-0.048350547640364734,-0.15524928214256906
0.25,0.20223764735587366,0.6493669897544219
0.25,0.4234207728699094,1.3595662146632375
0.25,0.23979721286196104,0.7699673938238654
0.25,0.37904150767003086,1.2170683650929888
0.25,0.3254725740172629,1.0450633123975317
0.25,0.3113658333212885,0.9997678302716364
0.25,0.24335285156824313,0.7813842315568011
0.25,0.11215570846272767,0.3601219443581545
0.25,0.35479896382573217,1.1392277259934822
0.25,0.47789396837814035,1.5344747712646634
0.25,0.3511647158245185,1.1275584808483567
0.25,-0.2643351743087284,-0.8487565924113981
0.25,-0.2652866740088844,-0.8518117728099087
0.25,0.33143114930701684,1.0641957644890252
0.25,-0.06783181178941847,-0.21780187817243157
0.25,0.3997432722703277,1.28353987886334
0.25,0.3059592382407151,0.9824077372415043
0.25,0.3851535518621799,1.2366935920979178
0.25,0.20517740812114826,0.6588062985265681
0.25,0.4024426923839264,1.2922074753082569
0.25,0.4820251667223847,1.5477396794949285
0.25,0.1402781186355249,0.45042048707415827
0.25,-0.35063833485396706,-1.1258683186516538
0.25,0.20114370820156421,0.6458544490138821
0.25,0.09012376549317,0.28937934686636635
0.25,0.26501396181931425,0.850936118371055
0.25,0.304078003684802,0.9763672614123644
0.25,0.3695804168370669,1.186689648991807
0.25,0.09496318666758614,0.3049182952336529
0.25,0.2429363575449519,0.7800469065152404
0.25,0.20979213836960287,0.6736237844355814
0.25,0.1485298557962935,0.47691607674497716
0.25,0.3819800579165219,1.2265037869976363
0.25,0.24861767774313726,0.7982891173160549
0.25,-0.24368845392521063,-0.7824618206958549
0.25,0.16041382538335813,0.5150744397302116
0.25,0.35584032352485834,1.1425714388081551
0.25,0.24922058100758837,0.8002249857513755
0.25,-0.2368006916699661,-0.7603458324003534
0.25,0.36671474831892703,1.1774882437955532
0.25,0.25548287842803546,0.8203326624279481
0.25,0.3428787582153707,1.100953012379784
0.25,0.2569683525220131,0.8251023868258345
0.25,0.30432079261188244,0.97714683493285
0.25,0.3356998083369601,1.0779020466813047
0.25,0.32129729097548465,1.0316568521481144
0.25,0.06814213667890334,0.21879830362518649
0.25,-0.22257830641410145,-0.714679025940343
0.25,0.2427020273992893,0.7792944933850092
0.25,0.3829435553606624,1.2295974910785417
0.25,0.14731543222278212,0.4730166713151356
0.25,0.30906926004008817,0.9923937389594524
