corruption_levels,geometric_margin,functional_margin
1.0,-0.4810881748791444,-1.1708946473157793
1.0,-0.5769433660256916,-1.4041914442264876
1.0,-0.5748210828842495,-1.399026133374631
1.0,-0.593318249897771,-1.4440453938294928
1.0,-0.5632432895673275,-1.3708475645999612
1.0,-0.584535029868395,-1.4226683867534478
1.0,-0.4586671331412649,-1.1163252791023082
1.0,-0.5518901807866355,-1.3432158434398112
1.0,-0.476569074661151,-1.159895852225334
1.0,-0.5414261464888404,-1.3177479928702247
1.0,-0.5212863282647003,-1.2687307719366976
1.0,-0.5398600167644689,-1.313936273923424
1.0,-0.5847572637550097,-1.4232092698636065
1.0,-0.490666147335253,-1.1942059596002952
1.0,-0.5500411122183412,-1.338715494850533
1.0,-0.5461895347680905,-1.3293413475409395
1.0,-0.5614126083745727,-1.3663919680555714
1.0,-0.5923541258125311,-1.4416988640461756
1.0,-0.44786260968611136,-1.0900287302760663
1.0,-0.5561698564941593,-1.3536319160848014
1.0,-0.563828303524505,-1.3722713986221469
1.0,-0.5914716993172481,-1.439551173635294
1.0,-0.5093077114479523,-1.2395766603925913
1.0,-0.49985576367764983,-1.2165720728162377
1.0,-0.5742443137199025,-1.3976223659105058
1.0,-0.5387319547567845,-1.311190744443366
1.0,-0.5385792329108996,-1.3108190429524287
1.0,0.5951525813032239,1.4485098744303464
1.0,-0.5462172163293929,-1.329408720204935
1.0,-0.5716908466409144,-1.3914076196519112
1.0,-0.585177523049252,-1.424232116368276
1.0,-0.5983670930106878,-1.4563335016748717
1.0,-0.4961974539899079,-1.2076683095244531
1.0,-0.5682477618645532,-1.3830276807022404
1.0,-0.5515296471947059,-1.3423383601113672
1.0,-0.5133820552513835,-1.2494929867540951
1.0,-0.5519574280749017,-1.3433795129997563
1.0,-0.46104433206732826,-1.1221110157790237
1.0,-0.4109690729781729,-1.0002355345428198
1.0,-0.5666401270355933,-1.3791149447125428
1.0,-0.5910545924847703,-1.4385359997378484
1.0,-0.5346728553950916,-1.301311520709124
1.0,-0.5642176555146579,-1.3732190215008555
1.0,-0.41101761446458696,-1.000353677057192
1.0,-0.42985176288145727,-1.0461930984347894
1.0,-0.5653778039823802,-1.3760426444911504
1.0,-0.5662229400021348,-1.3780995756182415
1.0,-0.59015852802413,-1.4363551166162103
1.0,-0.5116594085615296,-1.2453003295787803
1.0,-0.5698857639510319,-1.3870143259275816
1.0,-0.5371767056092637,-1.3074055071476622
1.0,-0.5277827055970505,-1.2845419555046647
1.0,-0.52266011007135,-1.272074345626469
1.0,-0.45611351937632505,-1.110110175832661
1.0,-0.5722942950994696,-1.3928763204160295
1.0,-0.47914404550511347,-1.1661629353415366
1.0,-0.5136013428794346,-1.2500266991239162
1.0,-0.5843959185062023,-1.4223298110871196
1.0,-0.4788185900822333,-1.1653708268830696
1.0,-0.5330050251739976,-1.2972522783903933
1.0,-0.5394284603035342,-1.3128859318520354
1.0,-0.5140797427126684,-1.2511910507610167
1.0,-0.5937431687701846,-1.445079581030992
1.0,-0.5615644642305258,-1.3667615618601658
1.0,-0.5470786674000494,-1.3315053596573794
1.0,-0.3963411391317058,-0.9646333926975741
1.0,-0.5855197705060347,-1.4250650940553808
1.0,-0.5863198487764602,-1.4270123615485182
1.0,-0.5480869626925512,-1.3339593953675704
1.0,-0.5555086376116403,-1.352022610991322
1.0,-0.5346672168653096,-1.3012977973945943
1.0,-0.47613086537733323,-1.1588293182059617
1.0,0.34991517507566416,0.8516397344698493
1.0,-0.39709477321313613,-0.966467622175784
1.0,-0.5146089607146606,-1.2524790860072612
1.0,-0.5058225120577633,-1.2310942209482512
1.0,-0.5780997901859355,-1.4070060028250153
1.0,0.4011150227588659,0.9762522914313756
1.0,-0.4507900491635011,-1.0971536678517564
1.0,-0.5691437304782906,-1.385208330547254
1.0,-0.5511833825686759,-1.3414956052519798
1.0,-0.5753804964893385,-1.400387660076049
1.0,-0.5437082841320486,-1.3233023650007425
1.0,-0.5031034427366421,-1.2244764242946935
1.0,-0.5656767054973885,-1.376770124820688
1.0,-0.42889241837407593,-1.0438582014090898
1.0,-0.5186066119203386,-1.2622087543778042
1.0,-0.5924674860062973,-1.441974765327958
1.0,-0.5694451493613758,-1.3859419377636297
1.0,-0.4841850951751988,-1.1784320751453548
1.0,-0.41084853493288803,-0.9999421634740808
1.0,-0.5580432596704245,-1.3581914913682809
1.0,-0.5367834128578545,-1.3064482930619723
1.0,-0.5095550298187268,-1.2401785952802977
1.0,-0.398646415192245,-0.9702440801781977
1.0,-0.5462398874132015,-1.329463898137103
1.0,-0.5966928327110064,-1.4522586095335241
1.0,-0.5850860768148703,-1.4240095502942265
1.0,-0.5565432575531379,-1.3545407168495882
1.0,-0.5856822468977836,-1.4254605366111284
1.0,-0.41104863427261173,-1.0004291745004332
1.0,-0.5867349157839206,-1.4280225708255077
1.0,-0.4109525736144597,-1.000195377628423
1.0,-0.56341610970253,-1.3712681822368586
1.0,-0.3915053030546217,-0.9528637112262373
1.0,-0.512923420208077,-1.2483767395767167
1.0,-0.568155270613893,-1.3828025712192467
1.0,-0.4888491256198882,-1.189783608123642
1.0,-0.5536452283552991,-1.3474873593723091
1.0,-0.5741511157248381,-1.3973955363202983
1.0,-0.5306136079455127,-1.2914319365517373
1.0,-0.5523404098521765,-1.3443116317597803
1.0,-0.5614604635013628,-1.3665084400761511
1.0,-0.32767378476300946,-0.7975076102028361
1.0,-0.5228316355362701,-1.2724918122349627
1.0,-0.5113890508487232,-1.2446423204750126
1.0,-0.5721094554570537,-1.3924264491466496
1.0,-0.5437613842823861,-1.323431602602181
1.0,-0.5607627113530051,-1.3648102186308404
1.0,-0.5676059976037315,-1.3814657251667017
1.0,-0.5359928097192986,-1.3045240865829446
1.0,-0.5566856181132313,-1.3548872005640218
1.0,-0.42674366120103535,-1.0386284568348718
1.0,-0.5093175667872539,-1.239600646773131
1.0,-0.532398740296428,-1.295776674218511
1.0,-0.5759551647364128,-1.4017863142305615
1.0,-0.5936791878894446,-1.4449238614047346
1.0,-0.4108485099227791,-0.9999421026033211
1.0,-0.5447869140430869,-1.3259275843580602
1.0,-0.49914715025797196,-1.2148474167065226
1.0,-0.5532122539795491,-1.346433566314274
1.0,-0.4867467280281294,-1.184666695642186
1.0,-0.5198652584669787,-1.2652721065474841
1.0,-0.5727724340413501,-1.3940400370836898
1.0,-0.5478296718801321,-1.333333189090227
1.0,-0.5124535003176588,-1.2472330268165845
1.0,-0.5458049552317076,-1.3284053400809117
1.0,-0.46124575795497164,-1.1226012554190477
1.0,-0.5198080740178905,-1.265132928390873
1.0,-0.5424259480248569,-1.3201813560830993
1.0,-0.5984180419837493,-1.4564575036415774
1.0,-0.2944989617894298,-0.7167651919233364
1.0,-0.5673361809980741,-1.380809033034536
1.0,-0.5066090807691198,-1.2330086082517944
1.0,-0.46974807860782447,-1.1432945966026855
1.0,-0.4415199322299008,-1.074591628574298
1.0,-0.5547540092998778,-1.350185961709353
1.0,-0.42785961289817037,-1.041344511681089
1.0,-0.5141158276717749,-1.2512788760031919
1.0,-0.5424144202906368,-1.3201532993504692
1.0,-0.5699782510214902,-1.387239425236607
1.0,-0.580111369967066,-1.4119018787192132
1.0,-0.4575697411561642,-1.1136543957415097
1.0,-0.42841130242049325,-1.0426872391526807
1.0,-0.5190116675326221,-1.263194597458248
1.0,-0.5840336029043067,-1.4214479906204138
1.0,-0.5459922658417206,-1.328861225305496
1.0,-0.5335516731680016,-1.2985827355572233
1.0,0.4280162873688123,1.041725833252944
1.0,-0.48844216486355274,-1.1887931282155035
1.0,-0.5540342873095285,-1.3484342690466364
1.0,-0.5818897773062689,-1.416230248741492
1.0,-0.5750294107750776,-1.3995331714291799
1.0,-0.44690471118010355,-1.087697352595378
1.0,-0.5644842761018908,-1.3738679350155842
1.0,-0.544077582961627,-1.3242011815699128
1.0,-0.5803040093359406,-1.4123707333235362
1.0,-0.574159915163508,-1.3974169528010516
1.0,-0.11234741798551304,-0.2734363412528941
1.0,-0.5341140330285724,-1.2999514329914785
1.0,-0.4536768419587058,-1.1041796776526915
1.0,-0.5576238813931369,-1.3571707891234173
1.0,-0.539731800843633,-1.3136242160861156
1.0,-0.5565558308308135,-1.3545713182742298
1.0,-0.4689266289314523,-1.1412953143934625
1.0,-0.49602169343432956,-1.207240535356469
1.0,-0.5671378719543895,-1.3803263793134732
1.0,-0.3838117702585045,-0.9341388353296617
1.0,-0.5701005950947777,-1.387537191899816
1.0,-0.5414182075887557,-1.3177286708080747
1.0,-0.5011559266845196,-1.219736469666699
1.0,-0.5408788768697668,-1.316416022763554
1.0,-0.5183195153643901,-1.2615100055035313
1.0,-0.5341006516060678,-1.2999188646665805
1.0,-0.5669060403574234,-1.3797621368520276
1.0,-0.5795423233637045,-1.410516906781134
1.0,-0.47862145258844235,-1.164891024534315
1.0,0.11785229860278018,0.2868343742652202
1.0,-0.4570871161212851,-1.112479760613256
1.0,-0.5308293053537788,-1.2919569108786206
1.0,-0.5685177542292198,-1.3836848006048106
1.0,-0.5760824225730444,-1.402096040238228
1.0,-0.5642670968075315,-1.3733393540057997
1.0,-0.4518809310947549,-1.0998087067424533
1.0,-0.3835114086042832,-0.933407801245785
1.0,-0.33569404179055384,-0.8170276826427949
1.0,-0.5457561370618403,-1.3282865241615562
1.0,-0.5286174099852853,-1.3151701963442908
1.0,-0.6041926903109381,-1.503197216240269
1.0,-0.545486898992173,-1.3571405301818273
1.0,-0.5097402780553226,-1.2682049605465573
1.0,-0.6136524279645336,-1.526732508102092
1.0,-0.5069435796089867,-1.2612469331049607
1.0,-0.6493079823139354,-1.6154415092221508
1.0,-0.5965344547565279,-1.4841439596363577
1.0,-0.530254961941988,-1.3192443329272696
1.0,-0.5238060496026902,-1.3031998040349704
1.0,-0.6411770360311306,-1.59521217508138
1.0,-0.5789350731917257,-1.4403576944265848
1.0,-0.4902949973211211,-1.21982620268105
1.0,-0.5881665944224772,-1.4633251967454015
1.0,-0.6487605336417954,-1.6140794879114133
1.0,-0.5659345735454607,-1.4080131871338186
1.0,-0.4686276842747638,-1.1659191541897336
1.0,0.2546328146293143,0.6335120306027314
1.0,-0.5397302398483602,-1.3428182880584245
1.0,-0.5653617912949228,-1.4065881373139055
1.0,-0.5052341946718356,-1.2569940801323665
1.0,-0.5835201230566122,-1.4517650389770016
1.0,-0.48398048909469793,-1.2041160636143218
1.0,-0.5914988750079639,-1.4716157222353032
1.0,-0.5835675475498854,-1.4518830284320432
1.0,-0.6489312828851533,-1.6145043023644956
1.0,-0.6047120592552196,-1.5044893767774046
1.0,-0.49771866923299435,-1.2382958782186109
1.0,-0.5982845458174564,-1.488498087140947
1.0,-0.5507244876005928,-1.3701713541925193
1.0,-0.5239482257285843,-1.3035535301890389
1.0,-0.6277350441795185,-1.5617692601701303
1.0,-0.6139592960962504,-1.527495978645094
1.0,-0.5744021553631211,-1.4290800514317685
1.0,-0.563236676984212,-1.401300973190141
1.0,-0.5820133592143039,-1.44801629582004
1.0,-0.6387340884754545,-1.5891342598334754
1.0,-0.6138067046140763,-1.5271163396741092
1.0,-0.621443192936764,-1.546115490396386
1.0,-0.645159509932487,-1.6051203447402806
1.0,-0.5143283955574962,-1.2796199372049164
1.0,-0.6058597288233923,-1.507344713705021
1.0,-0.621317000320865,-1.5458015303105206
1.0,-0.5314894824434226,-1.322315750061087
1.0,-0.5787345397892881,-1.4398587786714931
1.0,-0.5529465742477406,-1.3756997800007136
1.0,-0.5192053175931057,-1.291753443196153
1.0,-0.5488576950593629,-1.3655268800102336
1.0,-0.6490177000513313,-1.6147193033827425
1.0,-0.5700527151892808,-1.4182588904571867
1.0,-0.6305960420666408,-1.5688872609810607
1.0,-0.4493088948732929,-1.1178550996006618
1.0,-0.40199805902911034,-1.0001484178095
1.0,-0.4270668071195541,-1.062518044169578
1.0,-0.5973520139714045,-1.4861780006891907
1.0,-0.6276598269513006,-1.5615821239636127
1.0,-0.5005129889673857,-1.2452479875595244
1.0,-0.5283902017224652,-1.3146049150463621
1.0,-0.633836167992902,-1.576948510894755
1.0,-0.6018071380033626,-1.4972620971210726
1.0,-0.5703010508249743,-1.418876735463017
1.0,-0.5663503150474866,-1.4090475284599264
1.0,-0.4664410198439789,-1.1604788568509559
1.0,-0.4897129825016768,-1.2183781827522604
1.0,-0.5337302966852573,-1.3278907690648818
1.0,-0.6197227608998931,-1.5418351528649539
1.0,-0.5559052413817778,-1.3830607763698974
1.0,-0.6080415288473289,-1.5127729086748851
1.0,-0.6483003856317814,-1.6129346657068355
1.0,-0.5855597802834014,-1.4568395907128329
1.0,-0.6277947284200716,-1.5619177511825035
1.0,-0.6227860416224664,-1.5494564219212958
1.0,-0.591102301282497,-1.4706290692523796
1.0,-0.5836377269114901,-1.45205763071157
1.0,-0.5597523123040178,-1.3926320710805533
1.0,-0.4608496626416029,-1.1465678766017722
1.0,-0.38394274249072485,-0.9552278121913313
1.0,-0.6051471855530434,-1.5055719463782797
1.0,-0.3363374869012412,-0.8367886307379923
1.0,-0.5632959061288395,-1.4014483319496098
1.0,-0.5221518616068089,-1.2990842779281135
1.0,-0.6121495441299952,-1.522993418184854
1.0,0.3961626207007543,0.9856301775338484
1.0,-0.6034401009104867,-1.50132481640844
1.0,-0.5785592743114534,-1.439422728082651
1.0,-0.5696496568442923,-1.4172561041079221
1.0,-0.6341105417224376,-1.5776311372043106
1.0,-0.5690226167151007,-1.41569606375691
1.0,-0.5240597851151703,-1.3038310836286129
1.0,-0.5017811568420945,-1.248403117453609
1.0,-0.45016760266886297,-1.119991515993254
1.0,-0.5284691347456998,-1.3148012959405677
1.0,-0.5281126578748382,-1.3139144016624236
1.0,-0.5421563736491142,-1.3488543716357397
1.0,-0.50162454802029,-1.248013483569005
1.0,-0.6012891128898431,-1.4959732799588121
1.0,-0.4200892089546307,-1.0451581748666936
1.0,-0.6142650167808135,-1.528256594404523
1.0,-0.5869112520078201,-1.4602019758700056
1.0,-0.5630806237447561,-1.4009127215629742
1.0,-0.5344341041276393,-1.3296418021460885
1.0,-0.6195842419640051,-1.5414905255926241
1.0,-0.58665670898695,-1.4595686872411933
1.0,-0.6291244532712327,-1.5652260313498823
1.0,-0.42811332192649365,-1.0651217137765974
1.0,-0.62589646736808,-1.5571949851265576
1.0,-0.5915747473156745,-1.4718044882425212
1.0,-0.3751856097417783,-0.9334405615648987
1.0,-0.5414312758755294,-1.3470503694155314
1.0,-0.5071551336275496,-1.2617732675292062
1.0,-0.581052959998898,-1.4456268769306218
1.0,-0.6399458590151254,-1.5921490763500699
1.0,-0.5888620158106548,-1.4650553657983978
1.0,-0.5535081031423067,-1.3770968321079078
1.0,-0.6012658762649964,-1.4959154685513845
1.0,-0.6118213220176948,-1.5221768201467931
1.0,-0.3091158720100346,-0.7690627936296884
1.0,-0.4019963692255242,-1.0001442136738203
1.0,-0.5469561611101718,-1.3607959711713011
1.0,-0.623239084421268,-1.5505835667625314
1.0,-0.5690113097949451,-1.4156679327795336
1.0,-0.590553284084557,-1.4692631455382301
1.0,-0.6309608254203894,-1.5697948213184816
1.0,-0.5736169171982917,-1.4271264233220844
1.0,-0.423289760231034,-1.053120965291463
1.0,-0.5576135311665255,-1.3873109046652974
1.0,-0.5337010406715009,-1.3278179817585438
1.0,-0.6334082709362195,-1.575883927236665
1.0,-0.4021140057498439,-1.0004368866881108
1.0,-0.5729205860087132,-1.4253939907346975
1.0,-0.5240189821179568,-1.3037295680809922
1.0,-0.5894535914504994,-1.4665271725072015
1.0,-0.5088996161336928,-1.2661134412669335
1.0,-0.5606175748419449,-1.394784795301132
1.0,-0.5502389231514505,-1.3689632973259587
1.0,-0.4678279709047273,-1.1639295125887894
1.0,-0.4842896747865836,-1.2048853001158502
1.0,-0.568782944138174,-1.4150997719509633
1.0,-0.6477249046495044,-1.6115029015951035
1.0,-0.6071310544064459,-1.5105076997987417
1.0,-0.5264592252581421,-1.3098007548962252
1.0,-0.2717159106224594,-0.6760138065319398
1.0,-0.6125902482424896,-1.5240898650729258
1.0,-0.5811751334954695,-1.4459308376750823
1.0,-0.5740211246981582,-1.4281320687036434
1.0,-0.522563404630158,-1.300108173676907
1.0,-0.4919519803813475,-1.2239486827497974
1.0,-0.6341569225738443,-1.5777465301374582
1.0,-0.6292589461506897,-1.565560642021686
1.0,-0.5938729057040996,-1.4775221762373594
1.0,-0.4310779092250867,-1.0724974391801154
1.0,-0.5437495131165393,-1.3528180124591391
1.0,-0.5666087026001216,-1.4096903820661697
1.0,-0.6084428860703374,-1.5137714627289465
1.0,-0.6217303981434006,-1.5468300406947084
1.0,-0.4637759833194748,-1.1538483968188236
1.0,-0.5192240544475982,-1.291800059429626
1.0,-0.4242268819354034,-1.0554524710509279
1.0,-0.6263540199708938,-1.5583333501049212
1.0,-0.5265161287032825,-1.3099423274470043
1.0,-0.5423884622614192,-1.3494317949669594
1.0,-0.6315574365815977,-1.5712791561194281
1.0,-0.6295804795834822,-1.5663605990037097
1.0,-0.5353463615361135,-1.3319114469446829
1.0,-0.573168443685832,-1.4260106466066462
1.0,-0.5611615039392486,-1.3961380601088844
1.0,0.42372188363728075,1.054196063868058
1.0,-0.5853697111414311,-1.4563667094455075
1.0,-0.5902631619159572,-1.4685413380036434
1.0,-0.6311528476922922,-1.5702725618625317
1.0,-0.616108051397755,-1.5328419602158756
1.0,-0.448206355811859,-1.1151120448194285
1.0,-0.615980570496201,-1.532524794948217
1.0,-0.583774064119186,-1.4523968299676433
1.0,-0.1835393468837048,-0.4566355067357017
1.0,-0.6084681641802185,-1.513834353235592
1.0,-0.6356533575891233,-1.5814695757573818
1.0,-0.45700219089108873,-1.136995584653057
1.0,-0.5636102524420964,-1.402230407785019
1.0,-0.5899585796122641,-1.4677835544713864
1.0,-0.38358309063159024,-0.9543330187220681
1.0,-0.4834178341301214,-1.202716209908677
1.0,-0.45373780956768767,-1.1288739886841321
1.0,-0.6023379757443572,-1.4985827913752976
1.0,-0.4459761387710327,-1.1095633910519418
1.0,-0.6246342409717183,-1.5540546372943131
1.0,-0.5242194410294201,-1.304228298506756
1.0,-0.5369899353471618,-1.3360005655604374
1.0,-0.6457028605157664,-1.6064721702378844
1.0,-0.5534822610924394,-1.3770325385504956
1.0,-0.4635090397010178,-1.153184256205088
1.0,-0.556030889602621,-1.3833733820316771
1.0,-0.6012937004705549,-1.4959846935999663
1.0,-0.6034622002943898,-1.5013797984247677
1.0,-0.6127119866095768,-1.5243927432398579
1.0,-0.6316797841369147,-1.571583549912196
1.0,-0.4018804628995733,-0.9998558452951425
1.0,-0.4340865029860448,-1.0799826501712357
1.0,-0.3562001808658982,-0.8862058890953204
1.0,-0.5770234148193344,-1.4356015965957716
1.0,-0.5712670868711174,-1.324015776871076
1.0,-0.49287204300520726,-1.1423209491934185
1.0,-0.5794620802265776,-1.3430091702300582
1.0,-0.43143986950622815,-0.9999406707047334
1.0,-0.5938181595969014,-1.3762820053314622
1.0,-0.5717714746439108,-1.3251847876266176
1.0,-0.5273346347790598,-1.2221942978758404
1.0,-0.51863143773552,-1.2020230496809237
1.0,-0.477651474304672,-1.107044502229119
1.0,-0.5629892951045418,-1.3048304830768402
1.0,-0.49169232179719424,-1.1395867298980733
1.0,-0.561387454152651,-1.3011179242036208
1.0,-0.5940101117833897,-1.3767268895706495
1.0,-0.5533315957351377,-1.282447001466856
1.0,-0.47782652817308574,-1.107450221530841
1.0,0.2932313355157831,0.6796171588009998
1.0,-0.5359958188333688,-1.2422681732974021
1.0,-0.5544688652737373,-1.285082831267428
1.0,-0.5861157022297139,-1.3584301540534731
1.0,-0.507195073071688,-1.1755171864989604
1.0,-0.5601136076713541,-1.2981655524018663
1.0,-0.497092351655376,-1.152102285042283
1.0,-0.5696191732243715,-1.3201964361154883
1.0,-0.5955366741893637,-1.3802649766692046
1.0,-0.5937262469836815,-1.3760689810687425
1.0,-0.45511051719099016,-1.0548017185467078
1.0,-0.4850147163229385,-1.1241101600013905
1.0,-0.5724904280867462,-1.326851093498296
