corruption_levels,geometric_margin,functional_margin
0.6,-0.3431426288676451,-0.8651985279759922
0.6,-0.35905831510117564,-0.9053282791130616
0.6,0.1624801513339351,0.40967683969589164
0.6,-0.3778966106552956,-0.952827086348953
0.6,-0.33951980517804353,-0.8560639540126714
0.6,0.21279990589598155,0.5365528787320921
0.6,0.38726982603431914,0.9764606761920298
0.6,-0.1734511988525906,-0.43733919745895655
0.6,0.4018738176308333,1.0132831254271304
0.6,-0.1617998209344357,-0.40796145719699717
0.6,-0.1249112586037824,-0.31495077550771544
0.6,0.3117029578825987,0.7859266603386906
0.6,-0.19069051033210555,-0.48080633229037106
0.6,-0.24431105107299622,-0.7446007699705951
0.6,-0.31752425722390726,-0.9677368476574624
0.6,0.13863225180688155,0.42251744644706735
0.6,0.30248362572149057,0.9218966543941731
0.6,-0.36255361595722985,-1.1049754008741821
0.6,-0.2228756127857736,-0.6792707581548206
0.6,-0.34819485193116445,-1.0612133741354084
0.6,0.002320710751864087,0.007072962950827544
0.6,-0.17006838149506392,-0.5183271376907203
0.6,0.3090899945225233,0.9420312626092101
0.6,0.10999310028771123,0.33523226561377273
0.6,-0.32823050870770704,-1.000366902922356
0.6,-0.03443192054895722,-0.10494013447087036
0.6,-0.2409612941712795,-0.7343915241862636
0.6,0.2618673653566606,0.7981081535950731
0.6,-0.10742350952802943,-0.3274007768220655
0.6,0.15091940245962848,0.45996569856909886
0.6,0.22353282387968293,0.6812737780117156
0.6,-0.34870674365072596,-1.0627734958198474
0.6,-0.10670035615413112,-0.32519678090519377
0.6,-0.3341217472644137,-1.0183219677716067
0.6,0.0993645674380021,0.3028390778771009
0.6,0.03554917033506573,0.10834524057365291
0.6,-0.014743654298584291,-0.044935078845966925
0.6,-0.05166598005673803,-0.15746536377528897
0.6,-0.04435312229849367,-0.13517754873966348
0.6,0.3593063511830805,1.0950785262116949
0.6,0.33909361865243914,1.0334750246941624
0.6,-0.3439411320717412,-1.048249068719607
0.6,-0.2622022431146443,-0.7991287796999732
0.6,0.37576881371258425,1.1452521152542063
0.6,0.27689367320991454,0.8439046918532017
0.6,-0.24658576576950808,-0.7515335481116056
0.6,0.046204609516636234,0.14082043227753405
0.6,0.3754252285338967,1.1442049510449837
0.6,0.2673478386757294,0.8148113057253576
0.6,-0.12207960810180842,-0.37206900707555557
0.6,0.31028778485678626,0.9456818367491785
0.6,0.1309262207497308,0.3990313346507681
0.6,0.021541288348231335,0.06565261710351067
0.6,0.3190976333821143,0.9725321162042965
0.6,-0.016545413105810983,-0.050426402260401626
0.6,-0.34798655626788094,-1.0605785395236245
0.6,0.0021306730489566855,0.006493774169612665
0.6,-0.3769790800469122,-1.1489407132134564
0.6,-0.11143861725578467,-0.3396378503906622
0.6,-0.103543501649514,-0.3155754547944861
0.6,-0.03433493780384252,-0.10464455460917721
0.6,-0.26797811837053503,-0.8167322452161744
0.6,-0.3112618909278693,-0.9486506755609142
0.6,0.11594404455000537,0.35336929895833635
0.6,-0.1614849147033092,-0.4921668147987034
0.6,-0.20141816564053255,-0.6138736686831041
0.6,0.11700822236736133,0.3566126545851439
0.6,-0.06721419337490236,-0.20485254318254853
0.6,-0.34174893765926084,-1.0415677923700963
0.6,0.10572178964780238,0.3222143477697311
0.6,-0.34325155307301813,-1.0461473993471015
0.6,0.32811250643756135,1.000007260651477
0.6,-0.3446097864089882,-1.0502869648040112
0.6,0.045989503826350364,0.1401648423567815
0.6,0.06808460588513025,0.20750534919546226
0.6,-0.21519347473575673,-0.6558574664435345
0.6,-0.011178593293772809,-0.03406963842681193
0.6,-0.05602213059215994,-0.17074185302347217
0.6,-0.3599096025763944,-1.0969170900014809
0.6,0.13205699953246222,0.4024776738506951
0.6,0.15768749081624567,0.48059318872737433
0.6,-0.06765689019419788,-0.20620177561007585
0.6,-0.28897549375209713,-0.8807271476481621
0.6,-0.3101205151122288,-0.9451720391774222
0.6,-0.31424186073322063,-0.9577329000522278
0.6,-0.11838880518351613,-0.3608203358316623
0.6,-0.05050885356098,-0.15393872314273985
0.6,0.1442682092782825,0.4396944765253049
0.6,0.31454359494853756,0.9586525126856503
0.6,-0.02304782739923687,-0.07024418237427005
0.6,-0.16102367850507315,-0.49076107884514536
0.6,-0.3587732205357855,-1.093453673431899
0.6,0.2688223635343119,0.8193052995099991
0.6,-0.0940745699584625,-0.2867164498620841
0.6,-0.08155549080819414,-0.24856133598707786
0.6,0.014089272150189429,0.0429406809281902
0.6,0.28326261473519965,0.8633156793742208
0.6,-0.009702919174508296,-0.029572141974628374
0.6,0.09353112271722983,0.2850601546086232
0.6,-0.3217888701934868,-0.9807343526283968
0.6,-0.3075841002441546,-0.9374416624489104
0.6,-0.16549547211331145,-0.5043900201035126
0.6,0.3528744283245983,1.0754755868776638
0.6,-0.35237146520830814,-1.0739426774083145
0.6,-0.19960134550683406,-0.6083364420021637
0.6,0.36778382179425895,1.1209157984790084
0.6,-0.2800764121939886,-0.8536049075730748
0.6,0.29555660662127303,0.9007847819145205
0.6,-0.3126837303248944,-0.9529840968496756
0.6,-0.34643425711284354,-1.0558475085653884
0.6,-0.038942124583196,-0.11868614138242539
0.6,-0.1751304395199711,-0.5337550615870303
0.6,-0.016334205258437352,-0.04978269201852947
0.6,-0.24790238776131607,-0.7555462922938879
0.6,0.03868454703950651,0.11790110756379135
0.6,-0.18074993222422586,-0.5508819110523132
0.6,-0.2068140205606376,-0.6303189244769544
0.6,-0.07904159073012053,-0.2408995788723599
0.6,0.3818486844781242,1.163782085279959
0.6,-0.061697232650035724,-0.18803818629778424
0.6,-0.12971746013553434,-0.395347325760921
0.6,0.1908446137148766,0.5816480494547085
0.6,-0.3400086646594652,-1.0362638627692218
0.6,-0.1747109609951625,-0.5324765928841747
0.6,-0.18592025498158157,-0.5666397995686755
0.6,0.0909143625900687,0.27708490503659156
0.6,0.2845982018147876,0.8673862245397232
0.6,-0.17190859376899098,-0.5239356579359467
0.6,-0.029381915549233365,-0.08954894526909235
0.6,-0.32812021246315026,-1.0000307467466074
0.6,-0.3282094766027114,-1.000302802172492
0.6,0.14777446055709162,0.450380679177397
0.6,-0.010493804112889764,-0.03198256725621351
0.6,-0.317700281442589,-0.9682733267409432
0.6,-0.18566990531005284,-0.5658767945496087
0.6,0.32377879050147723,0.9867991466154159
0.6,-0.321388009115863,-0.9795126253846271
0.6,-0.3237790384950221,-0.986799902439533
0.6,0.1384736750044682,0.42203414285249863
0.6,-0.1999300202899347,-0.6093381629455751
0.6,-0.13405653814442264,-0.4085717820930882
0.6,0.29074585192217917,0.8861227695440089
0.6,-0.29475326649873834,-0.898336396255499
0.6,-0.1508593939729955,-0.4597828072706682
0.6,-0.08996840429479493,-0.2742018538118212
0.6,0.16636543381981408,0.5070414521761176
0.6,0.25802253508145784,0.786390044361992
0.6,-0.008832412466390735,-0.026919048869416207
0.6,-0.16924318538058808,-0.5158121402744476
0.6,0.3328953072129349,1.014584076249127
0.6,-0.3076204215847388,-0.9375523610769363
0.6,-0.09742844197238705,-0.29693823750936044
0.6,0.3292268538043571,1.003403520884842
0.6,-0.3279388363256816,-0.9994779563139998
0.6,-0.35064514606351427,-1.0686812757697761
0.6,-0.07568034207289505,-0.23065530900719966
0.6,-0.32804441564136483,-0.9997997364357152
0.6,-0.08048425265708069,-0.2452964621770813
0.6,-0.2115496163165806,-0.6447518706357881
0.6,0.05574354146577525,0.16989278100196342
0.6,-0.3395997207366578,-1.0350175009756808
0.6,-0.18223990794406084,-0.555422995310901
0.6,0.35168990978356546,1.0718654619413424
0.6,-0.14875936657495567,-0.45338243360491626
0.6,-0.32809993984478875,-0.9999689607276164
0.6,0.22891053972659015,0.6976637503142529
0.6,-0.3208984278523532,-0.9780205005537135
0.6,0.1670704570218941,0.5091901917309202
0.6,-0.35887916927370483,-1.093776579462902
0.6,0.34211778945796134,1.0426919631029028
0.6,-0.20674119715519604,-0.630096976417194
0.6,0.013779912054173987,0.041997826461805665
0.6,-0.34990117248948016,-1.066413824937607
0.6,0.047907748419077426,0.1460111861650677
0.6,-0.294982664018837,-0.8990355442037584
0.6,0.1895180561980218,0.5776050242042247
0.6,-0.18707522783758176,-0.5701598764301021
0.6,-0.028498073523672025,-0.08685520935385244
0.6,0.25649006530494073,0.7817194485353203
0.6,0.061835236900566186,0.18845878974880656
0.6,-0.10950603880868973,-0.3337478204742278
0.6,0.3082193022413088,0.9393776039222519
0.6,-0.2797556371529013,-0.8526272631254252
0.6,-0.3224609459942126,-0.9827826765028232
0.6,0.13986420304324815,0.4262721347230829
0.6,0.31819228615059525,0.9697728376423194
0.6,-0.322674698448794,-0.9834341420896864
0.6,-0.36270899590827516,-1.105448961241911
0.6,-0.2819419930018804,-0.8592907449508672
0.6,0.05989671510186214,0.18255064593959122
0.6,-0.18708926547070823,-0.5702026597278229
0.6,0.31577806492817334,0.9624148774796512
0.6,-0.27327818018541356,-0.8328855468818906
0.6,-0.02244404616906979,-0.06840400377038908
0.6,-0.2720637758424977,-0.8291843372770881
0.6,0.02142609785786253,0.06530154445474917
0.6,-0.34623276055554547,-1.055233395977965
0.6,0.1971789754255914,0.6009536460961853
0.6,0.3601986524138067,1.0977980437305561
0.6,-0.043138427003511906,-0.1314754523836012
0.6,0.0088734329516594,0.0270440693495847
0.6,0.08800608394360587,0.2682211777924308
0.6,-0.2877430760918578,-0.8769710378254206
0.6,-0.34126873151165754,-1.0401042406163805
0.6,0.06645367138259861,0.20253465678910926
0.6,-0.3223622763774844,-0.9824819554659899
0.6,-0.35586161425137913,-1.0845798043551684
0.6,-0.29206612265557924,-0.8901466342048245
0.6,0.32810476835604535,0.9999836768576633
0.6,-0.038971277620930764,-0.11877499276368281
0.6,-0.20252999427104457,-0.6172622524197736
0.6,0.13865653675875372,0.42259146108448675
0.6,-0.2575779539011707,-0.7850350688596465
0.6,-0.24978549726459112,-0.7612855528796016
0.6,-0.05868741936126305,-0.17886500611438658
0.6,-0.26883879537787675,-0.819355379779871
0.6,-0.01521203323009925,-0.046362584116450334
0.6,-0.22567377801800687,-0.6877988864456825
0.6,0.2709014441317915,0.8256418324130961
0.6,-0.3178779142479948,-0.9688147084062272
0.6,0.22457633774225755,0.684454154921133
0.6,0.27594641307421225,0.8410176729348654
0.6,-0.2320522391321682,-0.7072388873624359
0.6,0.15690707235083357,0.4782146627143554
0.6,-0.18391754716807218,-0.5605360323693781
0.6,-0.3355268833618925,-1.0226044814585689
0.6,-0.33172591898767934,-1.0110200648419652
0.6,0.061305557817331324,0.18684445649829734
0.6,-0.35942366999094527,-1.0954360854554723
0.6,0.275270134275512,0.8389565393430144
0.6,-0.20679947683524688,-0.6302745987328809
0.6,-0.31986781091554656,-0.9748794303429286
0.6,-0.14200513153394811,-0.43279716498931864
0.6,0.05785356086684854,0.17632360786710854
0.6,0.22753169991178196,0.6934613813126741
0.6,-0.21464231020002378,-0.6541776507500372
0.6,-0.27887089141597304,-0.8499307729173414
0.6,0.3243900808520599,0.9886622111952635
0.6,-0.24076767394490303,-0.733801416743278
0.6,-0.22057175656291286,-0.6722491637164622
0.6,0.08569257335273713,0.261170159184266
0.6,-0.2826584748298899,-0.8614744076155841
0.6,-0.2883269915927042,-0.8787506705093229
0.6,0.12282979307975166,0.37435538875883856
0.6,0.09320513319623545,0.2840666176921854
0.6,0.15020590862563973,0.45779114258473386
0.6,0.006623123442615504,0.02018567229489887
0.6,-0.29134668635980127,-0.8879539670396336
0.6,0.03605469842432412,0.10988596745788665
0.6,-0.259033422801507,-0.7894709847099484
0.6,-0.3558134417213663,-1.0844329861789892
0.6,-0.06535036051555997,-0.1991720331275687
0.6,-0.31788279436453487,-0.9688295818166495
0.6,-0.0615422486499019,-0.18756583269230492
0.6,0.2757083855645439,0.8402922228735815
0.6,0.11943346184582608,0.3640041957172247
0.6,0.3012106054370996,0.8073187909615573
0.6,-0.38775357645465164,-1.0392753206020828
0.6,-0.21129782163698402,-0.5663303310626728
0.6,-0.2211435014093744,-0.5927191837343984
0.6,-0.4181253529671131,-1.1206791803958422
0.6,-0.36794692275662594,-0.9861885984620036
0.6,-0.07014821516481633,-0.18801453611764307
0.6,-0.36242089787017273,-0.9713774874000908
0.6,-0.1829243273047345,-0.4902823608843794
0.6,-0.1393163894991516,-0.3734023208391699
0.6,-0.13284457367825175,-0.3560562565587546
0.6,-0.3731545252601074,-1.000146258919603
0.6,-0.3377038816758494,-0.9051297814097208
0.6,0.08829285337840137,0.2366466464106033
0.6,-0.36048536363836503,-0.966189777778711
0.6,-0.3390734214806944,-0.9088004862237717
0.6,-0.21865353982564167,-0.586045471922682
0.6,0.36293273441229496,0.9727493357045567
0.6,0.0891562358177049,0.2389607245156039
0.6,-0.38087284841862834,-1.0208332706254009
0.6,-0.3809410317346805,-1.0210160187467665
0.6,-0.24898059117124002,-0.6673294572266799
0.6,0.2852536258086652,0.7645501458060135
0.6,-0.3138189019335771,-0.841112138539243
0.6,-0.3069394966521881,-0.822673633871567
0.6,-0.09595104757993375,-0.25717249766593375
0.6,-0.0542643920613558,-0.14544196851125168
0.6,0.39063743800223266,1.047004781570149
0.6,-0.1983636411523833,-0.5316635339366103
0.6,-0.18572630806181334,-0.49779236111767067
0.6,-0.3496484281018842,-0.9371441149198477
0.6,-0.27405994983721355,-0.7345483305028172
0.6,-0.18861929432518063,-0.5055462785769209
0.6,0.026252646099151705,0.07036357327974196
0.6,-0.39619343834193227,-1.061896234247651
0.6,-0.12548484989364678,-0.3363303797126318
0.6,0.2033812437629092,0.545111947770436
0.6,0.2660667756492094,0.7131246501777491
0.6,0.07370735407993816,0.19755390715556098
0.6,-0.17739904309571092,-0.4754732350208499
0.6,-0.0919976881404076,-0.24657651829023008
0.6,-0.15795316474414126,-0.423353479884097
0.6,-0.3731996343217078,-1.0002671623420434
0.6,0.22532609157009725,0.6039295580395874
0.6,0.059697700278028634,0.16000457600656381
0.6,-0.31142458965208986,-0.8346947904731958
0.6,0.04695994119025595,0.1258642367201117
0.6,-0.21875578081630417,-0.5863195030207855
0.6,-0.3975226763721178,-1.0654589203551745
0.6,-0.2698775544289685,-0.7233384781823529
0.6,-0.15249931065177186,-0.40873580436917606
0.6,-0.37295305314106303,-0.9996062638974381
0.6,0.2066402961027379,0.5538470126956994
0.6,-0.3237068621450042,-0.8676143132265561
0.6,-0.39473822575002204,-1.0579959052117986
0.6,0.2327288386649526,0.6237707479795638
0.6,-0.2410245150925027,-0.6460052089939075
0.6,-0.42480848250036696,-1.1385916175983652
0.6,0.21576567325098236,0.5783052764932115
0.6,0.20865864634025977,0.5592566896595252
0.6,0.3731943700361037,1.0002530527568811
0.6,-0.32258314311664005,-0.8646024687862086
0.6,-0.1233385174791412,-0.33057767891590606
0.6,-0.33271182268610017,-0.8917498307862533
0.6,-0.12342262364789953,-0.33080310421384956
0.6,-0.31021536875997857,-0.8314537799277402
0.6,-0.2414466590313926,-0.6471366589767584
0.6,-0.3558957670668143,-0.9538885258033073
0.6,-0.21777745050365724,-0.5836973362347886
0.6,-0.23736436309435524,-0.6361950979535211
0.6,-0.3544185327173967,-0.9499291730202004
0.6,-0.3805687833270966,-1.020018301106938
0.6,-0.209803386378828,-0.5623248755972716
0.6,0.08135435993047188,0.21804977086783006
0.6,-0.16080293930684467,-0.4309915793166721
0.6,-0.3042191357751151,-0.815382395068502
0.6,0.09887054436267628,0.26499746986251216
0.6,-0.2097977265851533,-0.5623097059528299
0.6,-0.40795368821152617,-1.0934166074840077
0.6,-0.3129776653209016,-0.8388574167173728
0.6,-0.22826788750276303,-0.6118142974635825
0.6,-0.03980987343856701,-0.10670028980592461
0.6,0.18633050535179213,0.49941175903010504
0.6,-0.10937197871784127,-0.2931439067207734
0.6,0.19209215170502658,0.5148543937975341
0.6,-0.4032057159006731,-1.0806908694245712
0.6,-0.061142635974964624,-0.16387736042653722
0.6,-0.33424230647040865,-0.8958519052020633
0.6,-0.10955133001977367,-0.29362461249148597
0.6,-0.25278762796660253,-0.6775332557892111
0.6,-0.3517020263131435,-0.9426482651559552
0.6,-0.16114542160766956,-0.43190951644118486
0.6,-0.17380644462649314,-0.46584418411684747
0.6,-0.4017899275919702,-1.0768962072015034
0.6,-0.17735128988600907,-0.4753452446286621
0.6,-0.3789056307556321,-1.01556064158585
0.6,-0.29575222648146526,-0.7926889876959053
0.6,0.026070313795048632,0.06987487768720757
0.6,-0.04877575038866598,-0.13073105369207716
0.6,-0.7179000163465542,-1.9241492921112042
0.6,-0.15307890507772592,-0.4102892605316185
0.6,-0.3292656011539822,-0.8825131062138969
0.6,-0.04313396976378735,-0.11560968867128774
0.6,-0.4118335642928,-1.103815633316678
0.6,-0.10465607156098969,-0.28050411119089314
0.6,-0.35091280512328044,-0.9405329575097423
0.6,0.008789160534192705,0.02355712026053891
0.6,-0.008817907681403201,-0.02363416971268517
0.6,-0.38117357117750006,-1.0216392818671187
0.6,-0.3302069020224018,-0.8850360249468574
0.6,-0.4676207837127693,-1.2533391551325186
0.6,-0.1343043910620185,-0.3599689275736978
0.6,-0.24015103678568223,-0.6436640714713088
0.6,-0.280683613128662,-0.752301383495187
0.6,-0.3582438944213728,-0.9601820868622049
0.6,0.1101486424612648,0.2952255573101159
0.6,-0.1720166840254045,-0.461047183817058
0.6,-0.13757539274886765,-0.3687360196992496
0.6,-0.018253087425385048,-0.04892278095651159
0.6,-0.33161358144333186,-0.8888062731017248
0.6,-0.10830835483341289,-0.29029313210356333
0.6,-0.23485737530322526,-0.6294757517022382
0.6,-0.3289180826586176,-0.8815816708445898
0.6,0.4911400025181429,1.3163764683863497
0.6,-0.23967812572037847,-0.6423965530553508
0.6,-0.36235623381854853,-0.9712041717762927
0.6,-0.3418440776785257,-0.9162265289042989
0.6,0.1346592665357078,0.3609200814613407
0.6,0.2593407861681475,0.6950973377330518
0.6,-0.14309324874182777,-0.3835252361097149
0.6,-0.2657704437206298,-0.7123304074453027
0.6,-0.3750150957290042,-1.0051330471479554
0.6,-0.2805727697879862,-0.7520042959751421
0.6,-0.3884330378875378,-1.0410964450000988
0.6,-0.10268126726264844,-0.2752111480954902
0.6,-0.08969323894378187,-0.2404000254786557
0.6,0.09509317089359838,0.2548731763382489
0.6,-0.3854644150459244,-1.0331398028366054
0.6,-0.00661902291037706,-0.017740615625396194
0.6,-0.0259054280702171,-0.06943294323465188
0.6,0.4597145823994701,1.2321485835851158
0.6,-0.34279920200147335,-0.918786497908382
0.6,-0.17394578662671786,-0.4662176550807544
0.6,-0.3735632314666173,-1.0012416924619223
0.6,-0.37527703484980207,-1.0058351086640205
0.6,-0.297235234297735,-0.7966638147956353
0.6,0.22915636969889594,0.6141956491139735
0.6,-0.3730079958445215,-0.9997535239079676
0.6,-0.3458264719770415,-0.9269003288707525
0.6,0.40497646022763456,1.0854369014146137
0.6,0.10780422882584514,0.2889419499354213
0.6,-0.3158690446670638,-0.8466070272417683
0.6,-0.18926864065865648,-0.50728668707315
0.6,0.006060914967077209,0.01624474854144331
0.6,-0.3474197446316282,-0.9311706929613743
0.6,0.020844834514693586,0.055869303053840746
0.6,-0.20811762844967074,-0.5578066281363425
0.6,0.4383995203747664,1.1750189547060694
0.6,-0.33138813833656305,-0.8882020299140618
0.6,-0.22688794942148788,-0.6081157227013818
0.6,0.3058211164764783,0.8196760988744869
0.6,-0.3400409946066956,-0.9113938210936268
0.6,-0.33550726791459,-0.8992423141893151
